202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3346.311778	3189.460368	2981.325855	2562.981439	2516.934316	2400.697856	2323.5877	2044.008416	2086.044439	2193.219564	2176.805463	2172.773521	2188.580658	2207.765401	2251.874476	2261.49965	2268.173203	2216.998116	2116.891253	1985.290541	1985.290541
204	0	0	0	0	0	0	0	0	0	0	0	120.1964127	140.0680156	161.2406875	165.5155523	183.5423201	206.4059534	233.2088661	261.2627926	278.1537004	289.9164648	298.2441974	319.4292869	347.6195652	378.9179819	403.5455674	432.0791683	479.7807587	533.8580313	609.3455886	703.1637093	785.5104282	887.0097121	1002.792223	1101.634473	1249.535689	1377.125766	1408.119428	1357.435616	1355.966119	1443.432161	1496.28603	1603.207008	1692.084003	1797.764327	1878.003732	1961.654211	2030.711018	2051.869645	2044.825059	2044.825059
205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2788.902838	2807.402222	3050.254231	2667.224867	2747.362419	2825.589615	2944.838627	3020.180596	3101.780563	2889.298203	2932.669551	2838.188063	2791.932768	3148.209973	3180.460385	3411.005005	3485.405202	3652.482858	3702.758165	3441.806056	3441.806056
206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	0	0	0	0	0	0	0	0	0	0	0	64.65512265	62.02102243	56.17933145	72.56423545	75.22117758	70.77839777	107.648659	121.9550219	77.84458367	64.11888466	68.69851927	75.88786163	68.83038193	78.54742252	79.71336088	78.97499033	83.31944676	83.43009306	88.6927886	93.57499872	87.51917817	97.31619208	72.35388748	80.84756368	104.2714072	107.6332145	108.9818269	109.5513439	116.3252238	97.84074447	101.7023058	98.99188643	106.1843794	111.0003209	113.5345792	113.0217718	107.2033012	110.4410597	110.8125423	110.8125423
208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	0	0	0	0	0	0	0	0	0	0	0	69.356301	66.46126761	43.31046312	55.67182922	55.55555556	47.46709214	81.06001559	89.76797261	39.24472418	18.31238779	18.39639014	26.09568418	17.71336554	45.89147287	33.1838565	30.88023088	30.95370887	32.11875843	33.51662739	40.24452369	70.32803181	40.57337221	68.67870722	57.29529112	69.72021661	52.02185792	30.40540541	61.3159503	42.10940575	33.35239184	22.76091784	27.37259139	30.88803089	31.83296252	31.54205607	35.96419854	31.11111111	31.11111111	31.11111111	31.11111111
210	0	0	0	0	0	0	0	0	0	0	0	1013.625126	1126.276955	1113.52066	1152.403341	1137.200741	1271.332339	1409.332612	1489.097169	1748.119946	1887.404934	2083.737821	2412.612163	2552.710618	2598.417438	2577.734953	2777.187066	2915.073467	2628.152618	2529.922794	2696.845891	2660.441272	2854.704305	2816.040656	2881.88348	3085.355422	3224.176834	3596.349552	3707.675067	3744.742091	3916.232863	4021.70611	4007.449431	4689.659397	4625.284788	5069.994663	4927.22759	5668.823057	5645.961053	5661.694662	5661.694662
211	0	0	0	0	0	0	0	0	0	0	0	154.1813088	174.9042645	192.2538445	206.7814863	216.5389414	241.0167872	274.5473968	302.9982869	354.103895	402.0989975	422.4137374	410.4513009	450.5342118	467.1603232	511.1316112	530.7880719	553.9541618	586.1826606	611.2811669	638.4283332	651.7034935	687.4050342	710.2594312	764.230778	774.8813843	785.9791183	826.1530114	868.1816721	947.4507979	991.2688869	1048.213695	1075.864607	1118.112157	1157.424188	1204.806062	1220.391197	1250.158923	1289.779163	1311.257136	1311.257136
212	90.05496655	94.41286601	109.0316729	117.2386631	128.3838994	139.9271355	152.5972213	166.2258126	180.6537145	201.6642079	218.6994455	242.7318663	272.9247625	294.1015767	309.5503846	355.7839561	417.9077126	459.3586884	477.6312032	486.9633214	494.0912204	517.5713685	541.3218188	552.9152007	610.5373334	656.1992468	695.0295889	767.4323125	805.7040811	871.3214511	926.1177129	961.3051872	1039.453808	1109.199672	1138.638413	1219.44157	1319.498329	1430.246774	1509.928125	1546.274604	1642.6766	1604.185265	1659.699999	1765.149244	1885.509811	2006.803732	2169.393639	2333.855873	2405.457243	2297.796855	2297.796855
213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2292.802617	2208.172624	2007.484339	2072.688385	1676.957606	1569.71927	1445.512678	1176.662959	1560.533052	1416.811648	1697.909037	1774.707106	1771.485924	1769.826967	1933.668897	2057.567664	2166.458032	2334.094763	2330.637875	2445.944231	2445.944231
214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3983.097056	3948.588843	3395.05537	3164.78838	2562.5	2340.577979	2368.112544	2193.533487	2146.341463	1994.597028	2186.805864	2323.69689	2309.020285	2295.918367	2496.857981	2647.119554	2779.474649	2989.752863	2989.752863	2989.752863	2989.752863
215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3983.097056	3948.588843	3395.05537	3164.78838	2562.5	2340.577979	2368.112544	2193.533487	2146.341463	1994.597028	2186.805864	2323.69689	2309.020285	2295.918367	2496.857981	2647.119554	2779.474649	2989.752863	2989.752863	2989.752863	2989.752863
216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4787.481693	4643.265748	4313.535067	3953.279499	3475.161428	3348.928405	3060.372165	2958.585787	2839.485738	2792.141058	2778.43711	2790.534424	2844.810954	2997.974398	3151.147696	3246.035731	3399.522311	3528.924829	3534.357152	3200.465548	3200.465548
218	0	0	0	0	0	0	0	0	0	0	0	693.5041775	1347.299825	1751.263206	1933.71993	2385.887839	2890.821442	3791.997616	4226.331457	5005.326651	5771.342651	6143.827834	7163.001929	7749.250013	7998.373742	8273.535953	8340.63556	8373.648949	8565.362323	8311.920207	8593.740497	8267.829504	8443.990974	9319.867427	9673.172174	9669.415752	9763.203708	10152.74103	11467.62272	12510.01885	12722.30575	12724.16684	13447.35952	13578.523	13381.74903	13825.79867	13272.91663	13050.31263	12205.67126	11463.62888	11463.62888
219	2413.380941	2553.354669	2778.465811	3003.487179	3127.984294	3330.064397	3426.147905	3505.904401	3762.433441	4004.940409	4169.27308	4252.235016	4371.784587	4669.3524	4533.768405	4492.405649	4587.688433	4668.423086	4729.849387	4922.915645	4683.932656	4572.953846	4480.335333	4549.175207	4597.739693	4826.714441	4953.653489	5082.439717	5232.737649	5295.224434	5356.57521	5451.677171	5452.393239	5491.989118	5380.264265	5575.808489	5815.828404	5831.957447	5908.87149	6007.484416	6114.529259	6143.199664	6147.391939	6182.9802	6151.062742	6289.404044	6226.158348	6152.182587	6055.492403	5692.476745	5692.476745
220	0	0	0	0	0	0	0	0	0	0	0	30.18979699	31.9893288	33.57151982	33.79669922	34.23459396	34.86656263	34.9071379	34.23438305	36.66260525	36.60535822	37.54956517	35.53286813	33.70388121	34.32062164	36.02112568	40.35489578	40.74941008	44.34013809	46.63618959	51.14019679	54.23160107	52.91859842	51.93180452	49.33901037	56.97352621	61.59212725	56.69075998	60.45323687	56.17925913	58.17000513	60.28569462	62.70844558	55.20779837	63.67278266	69.60928973	69.48269632	82.08300416	84.31977095	85.67541521	85.67541521
221	4049.786629	4182.175501	4433.606021	4690.486256	4970.446456	5234.685002	5590.33374	5888.340915	6385.459329	6904.8338	7236.657043	7517.304646	8076.409269	8573.194154	8449.928456	8522.394003	8968.775655	9337.724018	9560.54541	9700.695386	9862.365497	9976.693715	9544.460943	9742.005714	10282.37464	10414.2079	10424.4273	10886.85826	11298.33251	11531.93231	11713.3317	12134.17213	12014.95825	12261.52378	12455.16217	12659.60763	12854.29891	12889.83228	13154.76303	13281.86998	13670.58744	13041.44071	13287.92164	13297.49661	13377.5926	13693.62272	13573.57339	13641.65396	13650.80903	12903.80675	12903.80675
222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	0	0	0	0	0	0	0	0	0	0	0	732.1893954	695.9181546	705.331848	703.0714838	762.3548672	806.5194654	846.9277076	918.957161	934.3750896	1004.225845	1037.525427	1038.224683	1039.268118	1041.625578	1071.820261	1106.619652	1159.741616	1253.517574	1206.563238	1244.724395	1345.196957	1366.263594	1455.130334	1487.028574	1578.767271	1642.070635	1739.460641	1816.861743	1926.527391	2042.80876	2011.572861	2009.353604	1897.056133	1942.011041	2011.662804	2232.033757	2424.857983	2599.239604	2670.901523	2670.901523
224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2383.227694	2324.980909	2128.350972	2018.229879	1924.476024	1844.195743	1827.771798	1815.819496	1779.884412	1739.631148	1780.486815	1752.353106	1775.773787	1758.507805	1759.446368	1711.329863	1749.918824	1658.379175	1646.353295	1635.928851	1635.928851
225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	0	0	0	0	0	0	0	0	0	0	0	1117.422217	1174.481463	1223.316726	1274.511293	1279.234938	1335.42948	1437.100261	1572.791635	1861.38081	2038.936111	2257.706993	2072.265465	2219.682552	2339.423091	2317.983963	2315.852381	2430.031415	2594.154562	2480.28069	2462.936709	2536.812398	2676.121787	2684.389944	2652.365287	2638.116409	2659.14141	2686.005488	2655.960364	2588.385637	2654.600798	2719.321623	2745.479778	2646.023214	2782.753473	2874.854197	3050.719544	2997.525743	3091.7845	3151.564262	3151.564262
227	0	0	0	0	0	0	0	0	0	0	0	41.02962194	38.33944345	40.0001648	34.42203649	39.43368728	46.91030428	53.8620296	54.59196673	53.41085851	54.56238361	55.11460472	57.85921202	57.54145977	67.01141732	70.34382007	73.41200684	80.14574899	87.17575834	94.15814987	98.09639076	102.0040927	105.4636881	116.333666	134.4732402	159.301623	186.9958596	210.6130117	241.1727053	261.3689624	295.0371566	335.3429745	387.0317217	443.0683349	505.9081973	577.630517	655.3118961	735.8013609	809.5058522	917.5747402	917.5747402
228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	0	0	0	0	0	0	0	0	0	0	0	33.51902983	34.00080337	32.08730738	36.7016418	38.40736465	43.74605777	44.61783627	48.90869087	51.55496446	63.30882371	65.65360216	75.98505635	77.09909804	82.82574104	84.33915202	95.77088766	98.72003453	108.0958895	106.0800313	123.1146861	130.7790588	131.8403856	134.2692666	120.5070104	126.0218065	121.5133266	134.8991412	131.7233809	130.1101654	139.0833454	143.0526035	150.5430782	160.5585253	169.1790775	178.8495254	188.4153895	204.8116849	222.7025321	218.8337264	218.8337264
231	0	0	0	0	0	0	0	0	0	0	0	1030.881335	1081.092317	1129.802863	1196.933183	1165.245482	1182.981801	1121.951806	1079.20691	1058.654126	1051.052221	1089.063765	1073.7062	1053.30231	1012.865675	967.5454455	919.5081039	903.3198286	954.6874008	797.5207422	779.0023808	753.101275	751.647205	756.1504899	746.3820659	724.5957601	698.8701399	650.4482848	593.6754355	597.1776093	610.102649	633.024955	660.7770293	682.649646	706.9962158	716.6060407	745.7805696	689.1526641	614.0741729	635.0331105	635.0331105
232	0	0	0	0	0	0	0	0	0	0	0	661.0670328	839.0222126	860.2351864	894.1460746	967.0581142	1026.952885	938.2603423	874.1054284	910.978255	959.6042946	959.2618161	946.8366943	888.7990693	834.0871679	938.19743	872.6577996	879.2050214	857.8756271	882.3713358	862.338887	850.7459146	779.687598	727.2855335	763.4784416	803.7010472	841.7926062	869.0674296	839.5218232	883.3366814	852.7934461	826.8777413	832.818374	835.6486774	816.4867779	994.6951185	997.7130256	1019.609823	1023.166366	1026.215184	1026.215184
233	975.0257472	1046.422352	1143.592767	1266.350581	1353.323657	1446.749309	1573.202079	1693.238313	1823.390187	1934.812656	2072.90699	2152.753634	2295.507622	2457.745064	2537.279309	2476.362259	2710.470584	2776.838531	2891.051554	3040.946056	3104.848141	3096.916923	3132.74618	3134.396436	3304.310939	3391.673882	3490.352675	3662.662097	3825.937241	4007.164032	4144.924981	4224.730504	4310.495241	4303.574963	4439.221633	4597.747251	4658.493778	4790.996559	4955.355692	5079.025431	5299.269868	5405.865495	5530.185068	5623.920986	5640.091241	5668.737805	5754.519409	5712.730089	5661.184427	5270.539626	5270.539626
234	0	0	0	0	0	0	0	0	0	0	0	309.7567935	343.1602696	370.1787349	395.1096862	424.6822152	461.8146945	526.6874223	570.448883	625.9798755	666.8312057	698.2990518	741.9119971	780.0050182	821.0312891	866.2770249	904.7994506	945.2904472	1020.461141	1085.296511	1171.042502	1281.606246	1434.59046	1551.778685	1784.073462	2003.686149	2175.355491	2475.633105	2620.501121	2600.961409	2725.870086	2887.506546	2903.775732	2985.891883	3079.429661	3121.043978	3246.448066	3458.338284	3428.004239	3613.530812	3613.530812
235	0	0	0	0	0	0	0	0	0	0	0	309.7567935	343.1602696	370.1787349	395.1096862	424.6822152	461.8146945	526.6874223	570.448883	625.9798755	666.8312057	698.2990518	741.9119971	780.0050182	821.0312891	866.2770249	904.7994506	945.2904472	1020.461141	1085.296511	1171.042502	1281.606246	1434.59046	1551.778685	1784.073462	2003.686149	2175.355491	2475.633105	2620.501121	2600.961409	2725.870086	2887.506546	2903.775732	2985.891883	3079.429661	3121.043978	3246.448066	3458.338284	3428.004239	3613.530812	3613.530812
236	0	0	0	0	0	0	0	0	0	0	0	12.30664488	17.01640853	19.95236826	22.77662959	29.3709006	26.72555962	30.3324663	34.31673725	35.76098293	40.96478576	47.77384207	48.17117383	49.16324968	49.45080797	50.50668526	53.66211033	52.34676531	53.72272108	56.03808985	58.10626626	44.40759851	39.74198158	28.12564372	18.38261471	29.70459542	33.24243333	41.28393527	36.20133842	38.37389784	35.0476573	34.46341879	29.9935581	28.20812617	27.78792688	36.6952376	37.02869122	25.29023142	23.52015112	35.6844485	35.6844485
237	0	0	0	0	0	0	0	0	0	0	0	327.6003548	362.6881514	420.3804806	508.7467403	539.8496155	731.4269388	839.2147672	1108.161974	1599.107043	1948.992371	2220.125331	2622.461369	2702.259283	3022.381104	3046.863884	3383.370318	3650.418977	3762.866875	3875.819423	4041.315187	4147.449238	4421.41302	4767.55288	4860.699342	4969.163434	5032.931418	5232.263753	5621.123384	5789.184625	5839.779906	6097.11755	6145.811746	6536.920158	6330.209138	6553.148365	6759.669857	6855.543971	7126.937472	7427.215493	7427.215493
238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4628.658054	4411.480487	4274.546966	3479.534039	3411.148105	3734.339068	4083.732959	4261.512883	4302.99911	3979.363962	4198.715706	4434.370241	4478.248157	4332.679062	4258.251568	3921.906459	4040.44002	4159.137225	4291.843742	4224.397665	4224.397665
239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4628.658054	4411.480487	4274.546966	3479.534039	3411.148105	3734.339068	4083.732959	4261.512883	4302.99911	3979.363962	4198.715706	4434.370241	4478.248157	4332.679062	4258.251568	3921.906459	4040.44002	4159.137225	4291.843742	4224.397665	4224.397665
240	0	0	0	0	0	0	0	0	0	0	0	24.56173437	25.839157	30.47621223	35.15816236	36.30576788	36.94930261	37.89921628	39.54194904	38.86263731	34.97606929	32.38467285	33.41023901	31.42509515	42.00150594	44.81204385	49.58966826	50.21095474	44.23400985	41.54493678	48.38800568	46.53921133	46.47243867	44.39680198	45.76553689	45.15422057	45.65278913	42.82506795	41.5984036	61.5247573	63.47306661	53.36802217	62.70921102	66.45119741	67.11347299	79.30160436	88.42043809	95.60694745	104.0681948	114.2700855	114.2700855
255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	1582.300691	1630.700415	1753.634194	1882.365615	2065.442511	2167.548688	2259.886411	2363.503191	2603.962461	2840.320399	3037.04088	3217.099142	3613.142445	3943.109468	4136.261261	3889.739663	4250.535114	4408.572592	4627.873856	4911.761716	4899.969534	4914.433618	4904.220779	5043.729708	5286.816198	5502.840333	5617.319002	5877.10233	6056.857201	6205.574562	6380.299777	6655.405068	6850.771528	6881.055085	7176.242635	7379.745087	7527.419514	7701.797466	7913.064785	7944.45531	8247.073742	8266.841645	8311.719733	8411.900657	8576.223497	8509.997073	8683.671285	8614.491281	8521.49674	7903.029252	7903.029252
305	0	0	0	0	0	0	0	0	0	0	0	3432.520657	3603.696933	3736.119524	3861.305828	4030.715706	4182.501979	4308.472906	4521.632493	4418.295543	4617.47459	4656.274357	4687.33599	4819.557625	4963.766712	5142.718916	5259.936176	5446.94627	5504.538432	5576.433121	5584.386761	5256.086914	5078.212832	5031.845901	5185.758514	5468.686478	5729.520116	5660.077057	5604.522628	5494.310999	5693.691414	5887.910798	5889.648778	6066.895639	6218.862617	6342.134706	6509.312275	6495.931938	6464.392552	6114.037542	6114.037542
310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325	0	0	0	0	0	0	0	0	0	0	0	88.69282563	89.88764045	96.19151251	94.89666807	97.99509002	101.9070322	109.4594595	116.388211	123.3801789	119.9432221	123.1246767	112.9167365	121.7447917	127.5687638	123.2729506	119.4096601	125.2171395	125.2459938	125.7509558	4628.658054	4411.480487	4274.546966	3479.534039	3411.148105	3734.339068	4083.732959	4261.512883	4302.99911	3979.363962	4198.715706	4434.370241	4478.248157	4332.679062	4258.251568	3921.906459	4040.44002	4159.137225	4291.843742	4224.397665	4224.397665
330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1544.264013	1662.949823	1692.119432	1733.42803	1688.622754	1566.33574	1479.714668	1322.251773	1185.480301	1220.159151	1174.889868	1162.363239	1172.593235	1166.380789	1227.118644	1255.755546	1272.013229	1296.613627	1292.270531	1346.841478	1377.254902	1413.793103	1468.019916	1468.019916	1468.019916	1468.019916
